main,middle,type,career,education,region,title,company,deadline,notice
디자인,"
, 웹디자인, 상세페이지,  ",정규직,경력무관,학력무관,서울 금천구,웹디자이너 및 컨텐츠 디자이너 특별 채용,(주)노바마케팅가산,2022-07-05,2022-05-06
디자인,"
, 웹디자인, HTML,  ",정규직,경력 3년 이상,학력무관,서울 중구,온라인사업부 웹디자이너 채용,(유)던필드알파,채용시,2022-06-07
디자인,"
, 광고디자인, 그래픽디자인, 배너디자인, 시각디자인, 영상디자인,  외            ",정규직,신입,"대학(2,3년) 이상",경기 성남시 분당구,[INCUMATE] (신입) 온라인마케팅 편집 디자이너,(주)인큐메이트,채용시,2022-06-07
디자인,"
, 광고디자인, 배너디자인, 북디자인, 시각디자인, 웹디자인,  외            ",정규직,경력 3년 이상,학력무관,서울 서초구,감각있는 편집/웹 디자이너 모집,(주)출력센터,채용시,2022-06-07
디자인,"
, 그래픽디자인, 애니메이터, 일러스트레이터, 캐릭터디자인, 2D디자인,  외            ",정규직,신입,학력무관,서울 강남구,신입 캐릭터 디자이너 모집,주식회사 모,2022-06-13,2022-06-07
디자인,"
, 여행사, 웹디자인,  ",정규직,경력무관,학력무관,서울 강남구,[하얀풍차투어] 웹디자인 채용,(주)하얀풍차투어,채용시,2022-06-07
디자인,"
, 공간디자인, 실내디자인, 스케치업, 인테리어, CAD,  ",정규직 · 계약직,1 ~ 5년,대학교(4년) 이상,서울 강남구,실내/공간 디자이너 채용공고,레브드홈,채용시,2022-06-07
디자인,"
, 모바일디자인, 웹디자인, UI/UX디자인, GUI, PhotoShop,  ",정규직,경력무관,"대학(2,3년) 이상",서울 성동구,UI/UX 디자이너(신입/경력),(주)헬로디지털,2022-07-07,2022-06-07
디자인,"
, 시각디자인, 웹디자인, 잡화디자인, 상세페이지, 일러스트,  외            ",정규직 · 계약직,신입 · 경력,"대학(2,3년) 이상",경기 파주시,디자인(제품디자인 / 웹디자인) 경력 채용,주식회사 누보,2022-08-05,2022-06-07
디자인,"
, 마케팅기획, 마케팅전략, SNS마케팅, 바이럴마케팅, 배너디자인,  외            ",정규직,신입 · 경력,학력무관,서울 강남구,[블록체인] 사업개발/콘텐츠 매니저/디자이너 외 각 분야별 모집,주식회사 메타트랜드,채용시,2022-04-19
디자인,"
, 영상자막, 영상제작, 영상편집, 인제스트/인코딩, 촬영,  외            ",정규직,경력무관,학력무관,서울 송파구,성형외과 홍보팀 /웹디자이너/ 유튜브 촬영 및 편집자 모집,라미체성형외과의원,2022-07-03,2022-06-07
디자인,"
, 의상디자인, 여성의류,  ",정규직,경력무관,학력무관,서울 동대문구,프로모션 의류&패선 프로모션 디자이너(팀장/실장님) 모십니다,(주)대월에스피,2022-06-24,2022-05-30
디자인,"
, 퍼블리셔, 웹표준·웹접근성, 모바일디자인, 앱디자인, UI/UX디자인,  ",정규직,경력무관,학력무관,대전 유성구,2022년 웹 디자인 경력직 채용 공고,(주)온메이커스,채용시,2022-06-07
디자인,"
, 건설영업, 건축디자인, 건축가, 건축기사, 공무,  외            ",정규직,경력무관,"대학(2,3년) 이상",서울 강남구,코원하우스 서울 강남 사무소 건축설계자 모집,(주)코원하우스,2022-06-17,2022-04-18
디자인,"
, 그래픽디자인, 앱디자인, 웹디자인, UI/UX디자인, HTML,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 송파구,Web/모바일 UI/UX 디자인 경력 및 신입사원 채용,네이버시스템(주),2022-07-07,2022-06-07
디자인,"
, 크리에이터, AD(아트디렉터), 그래픽디자인, 일러스트레이터, AD(아트디렉터),  외            ",정규직,3 ~ 10년,"대학(2,3년) 이상",서울 송파구,그래픽디자이너(GD) 경력직 인재채용,(주)유어비즈,2022-06-14,2022-04-15
디자인,"
, 모바일디자인, 배너디자인, 웹디자인, 상세페이지, 일러스트,  외            ",정규직,경력 3년 이상,"대학(2,3년) 이상",서울 마포구,[쉬즈홈] 리빙쇼핑몰 웹디자이너 경력직,쉬즈홈,채용시,2022-06-03
디자인,"
, 그래픽디자인, 북디자인, 브랜드디자인, 산업디자인, 섬유디자인,  외            ",정규직,경력 5년 이상,학력무관,서울 성동구,[브랜드엑스코퍼레이션] 젝시믹스 여성 골프웨어 디자이너,(주)브랜드엑스코퍼레이션,채용시,2022-05-12
디자인,"
, 포토그래퍼, 영상제작, 촬영, 촬영보조, PhotoShop,  ",정규직,경력무관,학력무관,서울 마포구,[리빙쇼핑몰] 촬영팀 경력직 채용,쉬즈홈,2022-07-03,2022-06-04
디자인,"
, 영업관리, 영업MD, 영업전략, 매출관리, 쇼핑몰관리,  외            ",정규직,경력 3년 이상,"대학(2,3년) 이상",서울 마포구,리빙쇼핑몰 온라인MD/촬영팀/디자이너 경력직 채용,쉬즈홈,2022-06-20,2022-04-21
디자인,"
, 쇼핑몰, 일러스트레이터, 일러스트, PhotoShop, 물류관리,  외            ",정규직 · 계약직,경력무관,학력무관,경기 김포시,"쇼핑몰,오픈마켓 관리자",이즈코퍼레이션,2022-07-07,2022-06-07
디자인,"
, 섬유/의류, 의상디자인, 여성의류, 패션,  ",정규직,경력무관,고졸 이상,서울 동대문구,의류 디자이너  경력직 모집합니다,(주)다온에프앤씨,2022-06-24,2022-06-07
디자인,"
, 매장관리, 매출관리, 나레이터, 스타일리스트, 행사도우미,  외            ",계약직,경력무관,학력무관,서울 성동구,ADER 아더에러 스토어 판매응대 신입/경력직 채용,(주)파이브스페이스,2022-07-07,2022-06-07
디자인,"
, 디지털디자인, 배너디자인, 웹디자인, 상세페이지, 애프터이펙트,  외            ",정규직,경력무관,"대학(2,3년) 이상",서울 강서구,(주) 팜스빌 웹디자이너를 모십니다,(주)팜스빌,2022-07-07,2022-06-07
디자인,"
, 앱디자인, 웹디자인, UI/UX디자인, 산업디자인, 시각디자인,  ",정규직,6 ~ 10년,"대학(2,3년) 이상",서울 금천구,UI/UX 및 Web/App 디자이너 모집 (경력),타라소프트(주),채용시,2022-06-07
디자인,"
, 영상제작, 영상편집, 유튜브, 마케팅기획, 콘텐츠기획,  외            ",정규직,신입 · 경력,학력무관,경기 화성시,"[낚시, 애견업] 유투브 기획, 촬영, 편집 전담 팀 모집합니다 .",(주)대형디앤씨,2022-07-07,2022-06-07
디자인,"
, 편집디자인, 홍보물, 일러스트,  ",정규직,경력무관,학력무관,경기 화성시,프랜차이즈 본사 쑝쑝돈까스 편집 디자이너 모집,(주)에스에스피씨,2022-07-07,2022-06-07
디자인,"
, 사무직, 문서작성, 사무보조, 사무행정, 자료입력,  외            ",정규직 · 계약직,신입 · 경력,고졸 이상,서울 강남구,[티씨엔씨] 본사 경영팀원/브랜딩 디자이너 모집,티씨엔씨(주),2022-06-13,2022-06-07
디자인,"
, 웹디자인, UI/UX디자인, PhotoShop,  ",정규직,3 ~ 5년,학력무관,서울 강남구,bvs(주) - [경력] 웹디자이너 채용공고,비브이에스㈜,2022-06-25,2022-05-26
디자인,"
, 시각디자인, 웹디자인, 일러스트레이터, 옥외광고, POP,  외            ",정규직,신입 · 경력,학력무관,경남 김해시,옥외광고디자이너/시각디자인(일러스트/포토샵 부문)/ 채용,가야디자인애드,2022-08-06,2022-06-07
디자인,"
, 외관검사원, 품질검사원, 조선설계, 자동차디자인, 자동차,  외            ",정규직 · 계약직,경력무관,학력무관,충남 천안시 동남구,현기차 1차협력 외국계 자동차부품 품질부서 육안검사 인원모집,주식회사 성지산업 천안지사,2022-07-07,2022-06-07
디자인,"
, 실내디자인, 실내건축시공, 인테리어공사, CAD, 인테리어,  ",정규직,경력무관,고졸 이상,경기 성남시 수정구,상가 및 오피스공간 인테리어 시공 신입/경력 직원채용,제이슨디자인(주),2022-08-06,2022-06-07
디자인,"
, 쇼핑몰관리, 소셜커머스, 쇼핑몰, 오픈마켓, 상세페이지,  외            ",정규직 · 계약직,경력 2년 이상,학력무관,대전 유성구,온라인 쇼핑몰 전자상거래 경력직 모집,(주)케스코,2022-07-07,2022-06-07
디자인,"
, 모델링, Python, R, SQL, 전기설계,  외            ",정규직 · 계약직,경력,대학교(4년) 이상,서울 종로구,코리안리재보험㈜ 2022년 하반기 경력직 채용,코리안리재보험(주),2022-06-13,2022-05-31
디자인,"
, 모델링, 설계엔지니어, 3D설계, BIM, Navisworks,  외            ",정규직,경력무관,학력무관,서울 서대문구,"BIM, 건축설계, 3D설계, 모델링 외 정규직 모집 (신입&경력)",(주)흥명건설,2022-06-30,2022-06-07
디자인,"
, 일러스트레이터, Figma, PhotoShop, Zeplin, 서비스기획,  외            ",정규직,1 ~ 10년,"대학(2,3년) 이상",서울 강남구,[NICE 그룹] (주)오케이포스 서비스 기획 / UX 디자이너 모집,(주)오케이포스,2022-06-27,2022-04-28
디자인,"
, 브랜드기획, 브랜딩, 산업디자인, 시각디자인, 일러스트레이터,  외            ",정규직,신입 · 경력,학력무관,인천 연수구,[EDIT.B] 신규 화장품 브랜드 '에딧비' 부문별 채용 (2개 부문),(주)스카이공공칠,2022-06-17,2022-06-07
디자인,"
, 광고디자인, 배너디자인, 웹디자인, 일러스트레이터, PhotoShop,  외            ",정규직,경력무관,학력무관,경기 안양시 동안구,온라인 쇼핑몰 디자이너 포토샵,(주)건세바이오텍,채용시,2022-05-12
디자인,"
, 그래픽디자인, 시각디자인, 콘텐츠디자인, 상세페이지, 썸네일,  ",정규직,경력 1년 이상,대학교(4년) 이상,서울 서초구,[컨택틱] 콘텐츠팀 디자이너 경력직 채용,(주)컨택틱,2022-06-30,2022-06-07
디자인,"
, 온라인판매, 웹디자인, 웹기획, 영업,  ",정규직 · 계약직,경력무관,학력무관,인천 서구,인터넷 전자상거래/오픈마켓 담당 직원 채용합니다,원탑라이팅 앤 보루잇,2022-07-01,2022-06-01
디자인,"
, 앱개발, Android, C#, C++, iOS,  외            ",정규직,3 ~ 10년,대학교(4년) 이상,서울 강남구,Unity 클라이언트 개발자 채용 공고,(주)이큐포올,2022-06-25,2022-04-27
디자인,"
, 시각디자인, 실내디자인, 간판, 홍보물, SIGN,  외            ",정규직 · 계약직,경력무관,"대학(2,3년) 이상",경기 남양주시,시각디자이너(디자인팀) 신입모집(정규직),꿈다,채용시,2022-05-03
디자인,"
, 광고디자인, 일러스트레이터, 2D디자인,  ",정규직,경력무관,학력무관,광주 동구,"디자이너 모집  ( 2D 콘텐츠/ 앱 ui,ux 디자인)",링크캠퍼스,2022-06-13,2022-06-07
디자인,"
, 웹디자인, 카탈로그,  ",정규직,경력무관,고졸 이상,경기 고양시 일산동구,홈페이지관리&카다록편집디자인 &  제품등록 &일반사무,에벤에셀통상,2022-07-07,2022-06-07
디자인,"
, 쇼핑몰관리, 웹디자인, 일러스트레이터, UI/UX디자인, 드림위버,  외            ",정규직,경력무관,학력무관,서울 동대문구,"유아동복 쇼핑몰[베베르망,하루키즈] 웹디자이너 모집",(주)진원씨엔씨,2022-07-07,2022-06-07
디자인,"
, 웹디자인, 상세페이지, PhotoShop, 여성의류, HTML,  ",정규직,경력무관,학력무관,서울 동대문구,여성의류 쇼핑몰 신규 런칭 웹디자이너 채용,(주)진원씨엔씨,2022-07-07,2022-06-07
디자인,"
, 섬유디자인, 여성의류, 상품기획, 기획,  ",정규직,경력 3년 이상,학력무관,서울 중구,[여성의류] (주)스테이피플 상품기획 MD 모집,(주)스테이피플.파르나스몰점,2022-08-06,2022-06-07
디자인,"
, 일러스트레이터,  ",계약직,경력무관,학력무관,울산 중구,간판.광고 디자이너 구합니다,모델광고공사,2022-08-06,2022-06-07
디자인,"
, Figma, XD, Zeplin, UI/UX, 기획,  ",정규직,1 ~ 15년,학력무관,서울 영등포구,"웹, 모바일 UI/UX 기획자를 모집합니다.",주식회사 투팍,채용시,2022-06-07
디자인,"
, 섬유/의류, 패션잡화, 의상디자인, 아동복, 생산관리,  ",정규직 · 프리랜서,경력무관,학력무관,서울 동대문구,"유아동복 쇼핑몰[베베르망,하루키즈,리틀브로] 디자이너 모집",(주)진원씨엔씨,2022-07-07,2022-06-07
디자인,"
, 웹디자인, 상세페이지, PhotoShop,  ",정규직,신입 · 경력,학력무관,서울 성북구,여성의류 쇼핑몰 상세페이지 인물보정 웹디자인 포토샵,(주)자리윤,2022-07-07,2022-06-07
디자인,"
, 영상제작, 영상편집, 원고작성, 유튜브, 블로그마케팅,  외            ",정규직,경력무관,학력무관,서울 중랑구,(주) 케이디컴퍼니 블로그 유튜브 신입 / 경력 모집,(주)케이디컴퍼니,2022-06-13,2022-05-16
디자인,"
, 그래픽디자인, 로고디자인, 모바일디자인, 배너디자인, 브랜드디자인,  외            ",정규직,1 ~ 5년,"대학(2,3년) 이상",경기 군포시,쇼핑몰 웹디자이너 채용 [반려동물],이니스,채용시,2022-06-07
디자인,"
, 로고디자인, 브랜드디자인, 웹디자인, 리플렛, 브로슈어,  외            ",정규직,경력 3년 이상,학력무관,서울 성동구,쇼핑몰 경험 있는 웹디자이너 구합니다.,뷰티밤,2022-07-07,2022-06-07
디자인,"
, 시각디자인, 편집디자인, 표지디자인, 카탈로그, 포스터,  외            ",정규직,경력무관,학력무관,서울 금천구,시각디자인 / 북디자인 / 편집디자인,(주)인쇄향,2022-07-25,2022-05-26
디자인,"
, 웹디자인, 일러스트레이터, 패키지디자인, 편집디자인, 카탈로그,  외            ",정규직,경력무관,고졸 이상,경기 성남시 중원구,"드림디포 디자이너(그래픽,편집,패키지) 신입/경력사원 채용",(주)드림디포,2022-06-19,2022-06-07
디자인,"
, 웹디자인, UI/UX디자인, PhotoShop, 서비스기획, 웹기획,  외            ",정규직,경력무관,학력무관,전남 화순군,"마케팅 사무, 디자인 모집(청년내일채움공제 가입)",록바이오텍,2022-07-07,2022-06-07
디자인,"
, 공간디자인, 실내디자인, CAD, 인테리어,  ",정규직,경력 2년 이상,학력무관,서울 강남구,[정규직] 인테리어 설계 경력직 채용,(주)팩토리후,채용시,2022-05-27
디자인,"
, 기획MD, 식품, 웹디자인, 일러스트레이터, PhotoShop,  외            ",정규직,경력무관,"대학(2,3년) 이상",광주 북구,경력직 웹디자인이너 모집/청년내일채움가입사업장,농업회사법인㈜조이야드,2022-06-16,2022-05-30
디자인,"
, 그래픽디자인, 시각디자인, 웹디자인, 일러스트레이터, UI/UX디자인,  외            ",정규직 · 계약직,신입 · 경력,"대학(2,3년) 이상",서울 마포구,"[SPOTV] 그래픽팀 그래픽 / GUI 디자이너 신입, 경력 모집",(주)유클레아홀딩스,2022-08-06,2022-06-07
디자인,"
, 매장관리, 섬유/의류, PhotoShop, 재고관리, 일러스트,  ",정규직,경력무관,학력무관,서울 중구,일러스트 패스 및 디자인,제이투제이,2022-06-14,2022-06-07
디자인,"
, 마케팅기획, SNS마케팅, 브랜드마케팅, 그래픽디자인, 시각디자인,  외            ",정규직,경력무관,"대학(2,3년) 이상",경기 성남시 분당구,[브랜드전략팀] 시각디자인 채용(정규직),(주)비케이트레이딩,2022-07-07,2022-06-07
디자인,"
, 전산총무, 정보처리, 배너디자인,  ",정규직,경력무관,"대학(2,3년) 이상",경기 용인시 기흥구,[태광CC] 골프장 전산담당 모집,태광컨트리클럽,2022-06-27,2022-05-28
디자인,"
, 문서작성, 콘텐츠관리, 편집디자인, 출판기획, 기획,  ",정규직,신입 · 경력,학력무관,서울 송파구,[주4일근무] 플랫폼 웹툰/소설 기획PD 채용(중국어 가능자 우대),(주)애니툰,2022-06-15,2022-06-07
디자인,"
, 조명디자인, 환경디자인,  ",정규직,경력무관,대학교(4년) 이상,부산 해운대구,경관조명 디자인 및 설계 정규직 채용 (신입 및 경력),(주)대광라이팅,2022-07-01,2022-05-02
디자인,"
, 영상제작, 영상편집, 일러스트레이터, 모션그래픽, 라이노,  외            ",정규직,경력 3년 이상,학력무관,서울 광진구,[멜킨스포츠/3D] 모션그래퍼 채용,주식회사 거성플러스이,2022-07-07,2022-06-07
디자인,"
, 기자, 웹디자인, PhotoShop,  ",정규직,경력 3년 이상,학력무관,서울 강남구,한국반려동물신문에서 디자이너(경력) 모집합니다.,한국반려동물신문,채용시,2022-05-14
디자인,"
, 마케팅기획, 마케팅전략, 블로그마케팅, SNS마케팅, 광고마케팅,  외            ",정규직,경력 1년 이상,학력무관,서울 송파구,(문정역/송파)웹디자인/퍼포먼스 마케터/소셜마케팅 정규직 채용,주식회사 어니스트마케팅,채용시,2022-06-07
