main,middle,type,career,education,region,title,company,deadline,notice
IT개발·데이터,"
, SE(시스템엔지니어), C#, 공정엔지니어, 공정설계, 자동제어,  외            ",정규직,경력 8년 이상,학력무관,서울 강남구,긴급) 국내 제조사 - ERP/MES 시스템 개발/운영 - 최우대,휴머레인컨설팅,2022-07-10,2022-05-29
IT개발·데이터,"
, H/W, S/W, 기술엔지니어, 설계엔지니어, 전기설계,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 서초구,Converter 개발 경력인재 채용 - 우량대기업,에스에프인촌,2022-06-17,2022-05-29
IT개발·데이터,"
, 미들웨어, S/W, Apache, Linux, Tomcat,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,오픈소스 미들웨어 기술지원 (삼성계열 SW 전문기업),(주)스카우트,채용시,2022-06-06
IT개발·데이터,"
, 데이터마이닝, 머신러닝, 빅데이터, DW, ETL,  외            ",정규직,경력 3년 이상,학력무관,서울 강남구,긴급) DW/DM Engineer (3년 이상) - 업계 최고 대기업 - 최우대,휴머레인컨설팅,2022-07-10,2022-05-29
IT개발·데이터,"
, 임베디드, 정보통신, IoT, Linux, R&D,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 서초구,[자동차부품 우량대기업] 차량용 통신모듈/Telematics개발,에스에프인촌,2022-06-17,2022-05-29
IT개발·데이터,"
, 데이터마이닝, 머신러닝, 빅데이터, DW, ETL,  외            ",정규직,경력 3년 이상,학력무관,서울 강남구,긴급) 업계 최고 대기업 - DW/DM Engineer (3년 이상) - 최우대,휴머레인컨설팅,2022-07-10,2022-05-29
IT개발·데이터,"
, CentOS, Linux, 기술지원, 트러블슈팅, RHEL,  외            ",정규직,3 ~ 15년,대학교(4년) 이상,서울 강남구,리눅스 엔지니어 (삼성계열 SW 전문기업),(주)스카우트,채용시,2022-06-06
IT개발·데이터,"
, 백엔드/서버개발, IT컨설팅, 데이터마이닝, API, DW,  외            ",정규직,경력 5년 이상,학력무관,서울 강남구,긴급) 최고 대기업 - 커머스/플랫폼 웹개발 (Back-End) - 최우대,휴머레인컨설팅,2022-07-10,2022-05-29
IT개발·데이터,"
, Java, Kubernetes, Node.js, React, React-Native,  외            ",정규직,3 ~ 12년,대학교(4년) 이상,서울 강남구,"웹 기반 IDE 개발 (JAVA, React, 삼성계열 SW 전문기업)",(주)스카우트,채용시,2022-06-07
IT개발·데이터,"
, 백엔드/서버개발, IT컨설팅, 데이터마이닝, API, DW,  외            ",정규직,경력 5년 이상,학력무관,서울 강남구,긴급) 커머스/플랫폼 웹개발 (Back-End) - 최고 대기업 - 최우대,휴머레인컨설팅,2022-07-10,2022-05-29
IT개발·데이터,"
, 백엔드/서버개발, 앱개발, 웹개발, 프론트엔드, S/W,  외            ",정규직,경력 4년 이상,석사 이상,서울 서초구,Android / iOS App. 개발 경력인재 채용 - 외국계 우량대기업,에스에프인촌,2022-06-17,2022-05-29
IT개발·데이터,"
, IT컨설팅, SE(시스템엔지니어), ERP, SAP, ABAP,  외            ",정규직,경력 3년 이상,학력무관,서울 강남구,긴급) 업계 최고 대기업 -SAP PP Consultant - 최우대,휴머레인컨설팅,2022-07-10,2022-05-29
IT개발·데이터,"
, 백엔드/서버개발, 웹개발, IT컨설팅, 빅데이터, API,  외            ",정규직,경력 5년 이상,학력무관,서울 강남구,"금융 IT 컨설팅 or 솔루션 개발 (빅데이터, CRM, PFM)",(주)스카우트,채용시,2022-06-07
IT개발·데이터,"
, IT컨설팅, SE(시스템엔지니어), ERP, SAP, ABAP,  외            ",정규직,경력 3년 이상,학력무관,서울 강남구,긴급) SAP PP Consultant - 업계 최고 대기업 - 최우대,휴머레인컨설팅,2022-07-10,2022-05-29
IT개발·데이터,"
, Android, Linux, VoIP, SW개발, Telematics,  외            ",정규직,경력 4년 이상,대학교(4년) 이상,서울 서초구,[자동차 전장부품 우량대기업] Telematics Service 개발 경력자,에스에프인촌,2022-06-17,2022-05-29
IT개발·데이터,"
, IT컨설팅, SE(시스템엔지니어), ERP, SAP, ABAP,  외            ",정규직,경력 3년 이상,학력무관,서울 강남구,긴급) SAP SD/eWM 컨설턴트 - 업계 최고 대기업 - 최우대,휴머레인컨설팅,2022-07-10,2022-05-29
IT개발·데이터,"
, Android, Linux, VoIP, SW개발, Telematics,  외            ",정규직,경력 4년 이상,대학교(4년) 이상,서울 서초구,[자동차부품 우량대기업] Connected Car Service 개발 경력자,에스에프인촌,2022-06-17,2022-05-29
IT개발·데이터,"
, IT컨설팅, SE(시스템엔지니어), ERP, SAP, ABAP,  외            ",정규직,경력 3년 이상,학력무관,서울 강남구,긴급) 업계 최고 대기업 - SAP SD/eWM 컨설턴트 - 최우대,휴머레인컨설팅,2022-07-10,2022-05-29
IT개발·데이터,"
, SE(시스템엔지니어), 임베디드, 펌웨어, RTOS, C++,  외            ",정규직,경력 4년 이상,대학교(4년) 이상,서울 서초구,[자동차전장부품 우량대기업] 차량용 Micom SW개발 경력인재,에스에프인촌,2022-06-17,2022-05-29
IT개발·데이터,"
, 유지보수, 임베디드, H/W, S/W, Linux,  외            ",정규직,8 ~ 15년,대학교(4년) 이상,서울 서초구,Software 형상관리 엔지니어 경력인재 - 자동차부품 우량대기업,에스에프인촌,2022-06-17,2022-05-29
IT개발·데이터,"
, 데이터분석가, 빅데이터, NLP(자연어처리), Python, R,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,디지털 빅데이터 분석 전문가 (국내최고 대기업계열),(주)스카우트,채용시,2022-05-29
IT개발·데이터,"
, IT컨설팅, 전략기획, 컨설턴트, 경영컨설팅, 경영혁신(PI),  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,사업전략 컨설턴트 (국내최고 대기업계열),(주)스카우트,채용시,2022-05-29
IT개발·데이터,"
, 데이터분석가, IT컨설팅, 빅데이터, 컨설턴트, 경영컨설팅,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,금융권 마이데이터/빅데이터 컨설턴트 (국내최고 대기업계열),(주)스카우트,채용시,2022-05-29
IT개발·데이터,"
, S/W, 솔루션기술영업, 영업, Sales, SW영업,  외            ",정규직,경력 2년 이상,학력무관,서울 강남구,강남소재 글로벌기업 SW Sales 경력 채용,(주)글로벌에이치알코리아,2022-07-05,2022-06-05
IT개발·데이터,"
, 앱개발, Android, iOS, Java, LabVIEW,  외            ",정규직,경력 3년 이상,학력무관,서울 강남구,긴급) iOS 앱개발 (3년 이상) - 업계 최고 대기업 - 최우대,휴머레인컨설팅,2022-07-10,2022-05-29
IT개발·데이터,"
, 유지보수, 기계수리, 반도체, CVD, 유지보수,  외            ",정규직,경력 1년 이상,"대학(2,3년) 이상",경기 이천시,반도체장비 선두기업 CS/FSE,(주)글로벌에이치알코리아,2022-07-01,2022-06-01
IT개발·데이터,"
, MCU, 설계엔지니어, 전장설계, 회로설계, 전기제어,  외            ",정규직,1 ~ 10년,대학교(4년) 이상,충남 천안시 서북구,URGENT-SW제어 또는 HW회로 엔지니어- 글로벌 자동차 기업,잡코디골드(주),채용시,2022-06-06
IT개발·데이터,"
, S/W, 반도체, C#, C++, WPF,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,경기 이천시,반도체장비선두기업 반도체장비 SW 설계 및 개발,(주)글로벌에이치알코리아,2022-07-08,2022-06-08
IT개발·데이터,"
, 영상처리, OpenCV, OpenGL, 알고리즘개발, 유지보수,  외            ",정규직,경력 4년 이상,대학교(4년) 이상,서울 강남구,강남소재 글로벌기업 SW 알고리즘개발,(주)글로벌에이치알코리아,2022-07-08,2022-06-08
IT개발·데이터,"
, 영상처리, OpenCV, OpenGL, 알고리즘개발, 유지보수,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,강남소재 글로벌기업 Application 개발자 채용,(주)글로벌에이치알코리아,2022-07-08,2022-06-08
IT개발·데이터,"
, .NET, ASP, ASP.NET, C#, SQL,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,충남 천안시 서북구,"유명 외국계 제조회사 Software Engineer 대리,과장",굿커리어,2022-07-10,2022-05-29
IT개발·데이터,"
, SAP, SCM, 기술지원, 운영, 운영관리,  외            ",정규직,2 ~ 13년,대학교(4년) 이상,경기 평택시,SAP 운영 관리- 글로벌 최상위 자동차부품제조 외국계,잡코디골드(주),2022-07-01,2022-06-01
IT개발·데이터,"
, 백엔드/서버개발, 웹개발, 프론트엔드, 네트워크, S/W,  외            ",정규직,경력 2년 이상,대학교(4년) 이상,서울 강남구,"[성동구] 윈도우 API 프로그램 개발(MFC,VC++) 장기근속경력",피플워크(주),2022-07-10,2022-05-29
IT개발·데이터,"
, 임베디드, C++, C언어, Python, 임베디드리눅스,  외            ",정규직,3 ~ 8년,대학교(4년) 이상,경기 성남시 분당구,대기업 로봇개발 ROS경력자 채용,(주)커리어앤유,채용시,2022-05-29
IT개발·데이터,"
, 백엔드/서버개발, AWS, Java, MariaDB, MySQL,  외            ",정규직,경력 5년 이상,학력무관,서울 강남구,백엔드 개발자  - 의료 인공지능(AI) 솔루션 기업,(주)핀커스코리아,2022-06-17,2022-05-29
IT개발·데이터,"
, IT컨설팅, SAP, ABAP, ERP,  ",정규직,경력 7년 이상,학력무관,서울 강남구,SAP 모듈 컨설턴트 및 구축 PM - 대기업 IT계열사,(주)핀커스코리아,2022-06-17,2022-05-29
IT개발·데이터,"
, 기술지원, 기술영업, 시스템영업, 장비영업, IT영업,  외            ",정규직,5 ~ 12년,대학교(4년) 이상,서울 강남구,[분당] 의료기기 해외영업(일본주재)  (5년 이상),피플워크(주),2022-06-15,2022-05-29
IT개발·데이터,"
, SE(시스템엔지니어), 트러블슈팅, IIS, Nginx, Windows,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 송파구,[전문 프랜차이즈 어학원] 시스템 엔지니어(대리~과장급),에이치알포유(주),채용시,2022-05-29
IT개발·데이터,"
, IT컨설팅, 솔루션, 클라우드, SaaS, 기술영업,  외            ",정규직,5 ~ 15년,학력무관,서울 강남구,클라우드(Saas) 솔루션 영업 - 대기업 IT계열사,(주)핀커스코리아,2022-06-17,2022-05-29
IT개발·데이터,"
, 웹개발, IT컨설팅, SI개발, 모델링, 빅데이터,  외            ",정규직,경력 7년 이상,학력무관,서울 강남구,PM/PL (과장~부장) - 대기업 SI 계열사,(주)핀커스코리아,2022-06-17,2022-05-29
IT개발·데이터,"
, 백엔드/서버개발, 웹개발, API, HTML, Java,  외            ",정규직,경력 2년 이상,학력무관,서울 강남구,서버/백엔드 개발자(팀장&팀원) - 물류 서비스 플랫폼(업계 1위),(주)핀커스코리아,2022-06-17,2022-05-29
IT개발·데이터,"
, 데이터분석가, 데이터엔지니어, 백엔드/서버개발, 웹개발, IT컨설팅,  외            ",정규직,경력 2년 이상,학력무관,서울 강남구,데이터 사이언티스트 / 데이터 엔지니어 - 대기업 IT 계열사,(주)핀커스코리아,2022-06-17,2022-05-29
IT개발·데이터,"
, 웹개발, 프론트엔드, AWS, CSS, CSS3,  외            ",정규직,경력 2년 이상,학력무관,서울 강남구,프론트엔드 개발자 - 물류 서비스 플랫폼(업계 1위),(주)핀커스코리아,2022-06-17,2022-05-29
IT개발·데이터,"
, 데이터분석가, 데이터엔지니어, 백엔드/서버개발, 웹개발, SI개발,  외            ",정규직,3 ~ 15년,학력무관,서울 강남구,빅데이터 플랫폼 및 데이터 파이프라인 구축 - 대기업 IT 계열사,(주)핀커스코리아,2022-06-17,2022-05-29
IT개발·데이터,"
, Java, API, Linux, MSSQL, Node.js,  외            ",정규직,경력 4년 이상,대학교(4년) 이상,서울 송파구,[전문 프랜차이즈 어학원] JAVA  Backend 개발 (대리~과장),에이치알포유(주),채용시,2022-05-29
IT개발·데이터,"
, 딥러닝, 머신러닝, 알고리즘, 영상처리, AI(인공지능),  외            ",정규직 · 병역특례,경력 3년 이상,고졸 이상,경기 성남시 분당구,[판교/화성] 자동화 장비 PC/비전제어 경력자,위키에이드,2022-07-10,2022-05-29
IT개발·데이터,"
, 임베디드, S/W, C++, Linux,  ",정규직,3 ~ 8년,대학교(4년) 이상,경기 성남시 분당구,대기업 Framework SW 경력 채용,(주)커리어앤유,채용시,2022-05-29
IT개발·데이터,"
, 임베디드, MCU, S/W, C++, C언어,  ",정규직,10 ~ 16년,대학교(4년) 이상,충남 천안시 서북구,[외국계 반도체 설비 제조사] Embedded Sr. Software Engineer,(주)씨앤에이코리아,2022-06-23,2022-05-29
IT개발·데이터,"
, 임베디드, 펌웨어, C++,  ",정규직,3 ~ 12년,대학교(4년) 이상,충남 천안시 서북구,[외국계 반도체 장비 제조사] Electrical Engineer 대리~과장급,(주)씨앤에이코리아,2022-06-23,2022-05-29
IT개발·데이터,"
, S/W, .NET, C#, Javascript, 자동제어,  외            ",정규직,10 ~ 17년,대학교(4년) 이상,경기 성남시 분당구,[외국계 글로벌 반도체 장비사] Lead Test Software Engineer,(주)씨앤에이코리아,2022-06-23,2022-05-29
IT개발·데이터,"
, 기술지원, 솔루션, S/W, 기술영업, 마케팅기획,  외            ",정규직,경력 3년 이상,"대학(2,3년) 이상",서울 송파구,[서울 / 코스닥] SW 솔루션 공공부문 기술영업,위키에이드,2022-07-10,2022-05-29
IT개발·데이터,"
, 백엔드/서버개발, 네트워크, 유지보수,  ",정규직,경력 3년 이상,"대학(2,3년) 이상",부산 해운대구,서버 엔지니어 (부산),맨파워프로,2022-06-29,2022-05-30
IT개발·데이터,"
, 솔루션, S/W, 솔루션기술영업, 마케팅기획, 글로벌마케팅,  외            ",정규직,경력 3년 이상,"대학(2,3년) 이상",서울 송파구,[서울/코스닥] SI 솔루션 공공부문 기술영업,위키에이드,2022-07-10,2022-05-29
IT개발·데이터,"
, FPGA, 반도체, 펌웨어, C++, EDA,  외            ",정규직,경력 8년 이상,"대학(2,3년) 이상",서울 강남구,SoC RTL 시니어급 엔지니어,위키에이드,2022-07-10,2022-05-29
IT개발·데이터,"
, 펌웨어, H/W, MCU, S/W, 설계엔지니어,  외            ",정규직,5 ~ 10년,대학교(4년) 이상,경기 성남시 분당구,[판교] 무선통신장비 시스템(HW) 엔지니어,위키에이드,2022-07-10,2022-05-29
IT개발·데이터,"
, Java, API, Git, Spring, SVN,  ",정규직,경력 4년 이상,대학교(4년) 이상,서울 송파구,[귀국학생 전문 프랜차이즈 어학원] JAVA 개발 (대리~과장급),에이치알포유(주),채용시,2022-05-29
IT개발·데이터,"
, 임베디드, FPGA, MCU, S/W, Verilog,  외            ",정규직,경력 9년 이상,대학교(4년) 이상,경기 성남시 분당구,[판교/코스닥] FPGA 개발 경력자,위키에이드,2022-07-10,2022-05-29
IT개발·데이터,"
, QA/테스터, S/W, 품질분석, 품질관리, SQA,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,경기 성남시 분당구,[판교/코스닥] 통신장비 시스템 검증,위키에이드,2022-07-10,2022-05-29
IT개발·데이터,"
, 정보통신, 해외영업, 바이어발굴/관리, 해외영업관리, 해외영업지원,  ",정규직,경력 5년 이상,대학교(4년) 이상,경기 화성시,[화성 동탄/중견기업] 해외영업파트[북미권] 경력 채용,위키에이드,2022-07-10,2022-05-29
IT개발·데이터,"
, 웹개발, 프론트엔드, Android, Angular, iOS,  외            ",정규직,5 ~ 10년,대학교(4년) 이상,서울 강남구,프론트엔드 웹개발자  ..비즈니스 트래블 솔루션 회사,(주)글로벌스카우트,채용시,2022-06-07
IT개발·데이터,"
, 웹개발, C#, 네트워크, C++, 웹서비스,  ",정규직,5 ~ 10년,대학교(4년) 이상,서울 강남구,C# 네트워크 웹 통신 개발자..비즈니스트래블솔루션회사,(주)글로벌스카우트,채용시,2022-06-07
IT개발·데이터,"
, 머신러닝, 알고리즘, 영상처리, S/W, C#,  외            ",정규직,경력 3년 이상,"대학(2,3년) 이상",경기 화성시,[동탄/중견] 비전제어 (영상처리) 응용 프로그래머  모집,위키에이드,2022-07-10,2022-05-28
IT개발·데이터,"
, 펌웨어, H/W, MCU, 하드웨어, 펌웨어,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",경기 화성시,"[화성/동탄] 장비 HW, FW 경력 엔지니어 채용",위키에이드,2022-07-10,2022-05-28
IT개발·데이터,"
, C++, C언어, BIM, Revit, 솔루션,  외            ",정규직,3 ~ 15년,"대학(2,3년) 이상",서울 영등포구,BIM(Revit)기반 addin 어플리케이션 개발,(주)스카우트플랜,2022-06-22,2022-05-28
IT개발·데이터,"
, DBA, 솔루션, MSSQL, SQL,  ",정규직,경력 5년 이상,대학교(4년) 이상,서울 송파구,[전문 프랜차이즈 어학원] DBA(대리~과장급),에이치알포유(주),채용시,2022-05-28
IT개발·데이터,"
, 백엔드/서버개발, 프론트엔드, 딥러닝, 머신러닝, 빅데이터,  외            ",정규직,2 ~ 12년,대학교(4년) 이상,서울 강남구,백엔드 개발자/Spring Framework 기반 웹서비스 개발,(주)헬로서치,2022-07-10,2022-05-28
IT개발·데이터,"
, 백엔드/서버개발, 프론트엔드, 딥러닝, 머신러닝, 빅데이터,  외            ",정규직,2 ~ 12년,대학교(4년) 이상,서울 강남구,"프론트엔드 개발/ React, Vue.js, Angular 가능자",(주)헬로서치,2022-07-10,2022-05-28
IT개발·데이터,"
, 앱개발, Android, iOS, Java, LabVIEW,  외            ",정규직,경력 3년 이상,학력무관,서울 강남구,긴급) 업계 최고 대기업 - iOS 앱개발 (3년 이상) - 최우대,휴머레인컨설팅,2022-07-10,2022-05-28
IT개발·데이터,"
, DBA, DBMS, Flutter, HTML, Java,  외            ",계약직,3 ~ 7년,대학교(4년) 이상,서울 강남구,[경력]중견 금융자동화기기사 무인주차관리시스템 웹/모바일개발,(주)스카우트플랜,2022-07-10,2022-05-28
IT개발·데이터,"
, 프론트엔드, 클라우드, Java, Javascript, React,  외            ",정규직,3 ~ 8년,"대학(2,3년) 이상",서울 중구,"프론트엔드(Frontend) React, Java 개발자모집",에이피써치,2022-06-22,2022-06-05
IT개발·데이터,"
, C++, 자동제어, 장비제어, OpenCV,  ",정규직,경력 3년 이상,"대학(2,3년) 이상",서울 강남구,[코스닥 상장사] 머신비전 제어 경력직 채용,(주)아츠코리아,2022-06-12,2022-05-30
IT개발·데이터,"
, IT컨설팅, SAP, ABAP, 시스템설계, 유지보수,  외            ",정규직,3 ~ 16년,대학교(4년) 이상,서울 강남구,[주요SI대기업] SAP ERP 운영/구축/컨설팅,파워에이치알,2022-06-29,2022-05-30
IT개발·데이터,"
, 영상처리, 임베디드, FPGA, H/W, MCU,  외            ",정규직,2 ~ 18년,대학교(4년) 이상,경기 성남시 분당구,"[통신장비업체] 통신장비 개발(FPGA, BSP, H/W)",파워에이치알,2022-06-28,2022-05-29
IT개발·데이터,"
, MCU, 회로설계, FPGA, FPGA,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,[로켓발사체] 회로설계 경력 채용,(주)아츠코리아,채용시,2022-05-27
IT개발·데이터,"
, SE(시스템엔지니어), 네트워크, 모델링, 미들웨어, 인프라,  외            ",정규직,10 ~ 16년,대학교(4년) 이상,서울 강서구,[주요 SI업체] 통합 인프라PM(경력 10년 - 16년),파워에이치알,2022-07-06,2022-06-06
IT개발·데이터,"
, 기술지원, 유지보수, SE(시스템엔지니어), 클라우드, VDI,  외            ",정규직,4 ~ 10년,"대학(2,3년) 이상",서울 용산구,[그룹계열 SI업체] Cloud 시스템 Infra관리 (사원-과장),파워에이치알,2022-07-07,2022-06-07
IT개발·데이터,"
, 백엔드/서버개발, 웹개발, 프론트엔드, IT컨설팅, 모델링,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강서구,[주요SI업체] 통신사 차세대시스템 개발 및 운영,파워에이치알,2022-07-07,2022-06-07
IT개발·데이터,"
, IT컨설팅, SE(시스템엔지니어), 네트워크, 라우터, 기술지원,  외            ",정규직,3 ~ 16년,"대학(2,3년) 이상",서울 강남구,"[강남 - 중견 IT기업] 네트워크 엔지니어 (강남, 용산)",파워에이치알,2022-07-02,2022-06-02
IT개발·데이터,"
, 기술지원, SE(시스템엔지니어), 유지보수, 네트워크, SQL,  ",정규직,1 ~ 10년,"대학(2,3년) 이상",서울 영등포구,"[중견 코스닥 IT솔루션] 기술지원, 기술운영(사원 - 과장)",파워에이치알,2022-06-29,2022-05-30
IT개발·데이터,"
, SE(시스템엔지니어), 데이터마이닝, 모델링, C++, C언어,  외            ",정규직,3 ~ 15년,대학교(4년) 이상,서울 강서구,"[주요 SI업체] 아키텍처담당(TA, AA, DA )",파워에이치알,2022-06-29,2022-05-30
IT개발·데이터,"
, IT컨설팅, 모델링, SAP, ABAP, 시스템설계,  외            ",정규직,2 ~ 10년,대학교(4년) 이상,서울 용산구,"[그룹계열 SI업체] SAP ERP 운영(FI, CO, HR, PP, QM)",파워에이치알,2022-06-29,2022-05-30
IT개발·데이터,"
, 유지보수, 인프라, 클라우드, 아키텍쳐, Azure,  외            ",정규직,3 ~ 15년,대학교(4년) 이상,서울 강서구,"[주요 SI업체] MS Azure 기술전문가(운영, 기술지원, 아키텍처)",파워에이치알,2022-06-29,2022-05-30
IT개발·데이터,"
, SE(시스템엔지니어), ICT컨설팅, 자율주행,  ",정규직,경력 10년 이상,대학교(4년) 이상,서울 강남구,ICT 기술개발 본부장-국내 최대 스마트 농업기계업체,엔터웨이파트너스,2022-07-10,2022-05-28
IT개발·데이터,"
, 백엔드/서버개발, 웹개발, Java, OracleDB,  ",정규직,3 ~ 15년,"대학(2,3년) 이상",서울 영등포구,"[중견 IT솔루션] 웹솔루션 개발(ECM, 문서중앙화, PPR(전자창구)",파워에이치알,2022-07-10,2022-05-28
IT개발·데이터,"
, 임베디드, 펌웨어, 기술지원, 네트워크,  ",정규직,3 ~ 20년,"대학(2,3년) 이상",경기 안양시 만안구,[강소기업] 펌웨어 엔지니어,(주)HR컨설팅그룹,2022-06-19,2022-06-08
IT개발·데이터,"
, SE(시스템엔지니어), 솔루션, 스크립트, 인프라, 클라우드,  외            ",정규직,경력 3년 이상,학력무관,서울 강남구,[인슈어테크 전문기업] 시스템엔지니어(SE)  채용,(주)아츠코리아,2022-06-30,2022-06-09
IT개발·데이터,"
, 웹개발, 프론트엔드, Java, Javascript, jQuery,  외            ",정규직,3 ~ 11년,"대학(2,3년) 이상",서울 영등포구,[코스닥] 웹개발/프론트엔드개발 (사원-과장),파워에이치알,2022-07-10,2022-05-28
IT개발·데이터,"
, 웹개발, Java, Javascript, MySQL, RestAPI,  외            ",정규직,경력 5년 이상,학력무관,서울 강남구,[인슈어테크 전문기업] JAVA개발자  채용,(주)아츠코리아,2022-06-30,2022-06-09
IT개발·데이터,"
, QA/테스터, SQA, 솔루션, DevOps, 품질관리,  외            ",정규직,경력 3년 이상,학력무관,서울 강남구,긴급) ITSM 관리 - 업계 최고 대기업 - 최우대,휴머레인컨설팅,2022-07-10,2022-05-28
IT개발·데이터,"
, 웹개발, Javascript, React, React-Native, RestAPI,  외            ",정규직,경력 3년 이상,학력무관,서울 강남구,[인슈어테크 전문기업] UI개발자  채용,(주)아츠코리아,2022-06-30,2022-06-09
IT개발·데이터,"
, QA/테스터, SQA, 솔루션, DevOps, 품질관리,  외            ",정규직,경력 3년 이상,학력무관,서울 강남구,긴급) 업계 최고 대기업 - ITSM 관리 - 최우대,휴머레인컨설팅,2022-07-10,2022-05-28
IT개발·데이터,"
, 퍼블리셔, Javascript, OracleDB, API, RDBMS,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,서울 강남구,[대기업] 시스템 개발 경력 (Rest API 개발 등),(주)HR컨설팅그룹,2022-06-13,2022-05-28
IT개발·데이터,"
, 빅데이터, 클라우드, AWS, Hadoop,  ",정규직,경력 10년 이상,대학교(4년) 이상,서울 강남구,Cloud PC Platform 개발-국내 유명 그룹사,엔터웨이파트너스,2022-07-10,2022-05-28
IT개발·데이터,"
, 백엔드/서버개발, 프론트엔드, API, AWS, CSS,  외            ",정규직,경력 10년 이상,학력무관,서울 강남구,[헤딩/집닥] 테크 리드 (개발팀 총괄),(주)더라이징스타헤딩,채용시,2022-05-28
IT개발·데이터,"
, 검색엔진, 딥러닝, 머신러닝, 빅데이터, AI(인공지능),  외            ",정규직,경력 3년 이상,학력무관,서울 강남구,긴급) 업계 최고 대기업 - 소프트웨어 엔지니어(AI분야) -최우대,휴머레인컨설팅,2022-07-10,2022-05-28
IT개발·데이터,"
, 검색엔진, 딥러닝, 머신러닝, 빅데이터, AI(인공지능),  외            ",정규직,경력 3년 이상,학력무관,서울 강남구,긴급) 소프트웨어 엔지니어(AI분야) - 업계 최고 대기업 -최우대,휴머레인컨설팅,2022-07-10,2022-05-28
IT개발·데이터,"
, 앱개발, 머신러닝, 클라우드, Android, iOS,  외            ",정규직,경력 4년 이상,학력무관,서울 강남구,긴급) 최고 대기업 - 플랫폼 기술PM - 최우대,휴머레인컨설팅,2022-07-10,2022-05-28
IT개발·데이터,"
, 앱개발, 머신러닝, 클라우드, Android, iOS,  외            ",정규직,경력 4년 이상,학력무관,서울 강남구,긴급) 플랫폼 기술PM - 최고 대기업 - 최우대,휴머레인컨설팅,2022-07-10,2022-05-28
IT개발·데이터,"
, 데이터마이닝, 머신러닝, 빅데이터, DW, ETL,  외            ",정규직,경력 3년 이상,학력무관,서울 강남구,긴급) Data Engineer - 업계 최고 대기업 - 최우대,휴머레인컨설팅,2022-07-10,2022-05-28
IT개발·데이터,"
, 데이터분석가, 데이터마이닝, 브랜드관리, 브랜드기획, 브랜드런칭,  외            ",정규직,5 ~ 9년,대학교(4년) 이상,서울 서초구,외식1위(대기업) CRM멤버쉽마케팅(5~9년),프로페셔날핸즈인핸즈코리아(주),2022-06-26,2022-05-28
IT개발·데이터,"
, 데이터마이닝, 머신러닝, 빅데이터, DW, ETL,  외            ",정규직,경력 3년 이상,학력무관,서울 강남구,긴급) 업계 최고 대기업 - Data Engineer - 최우대,휴머레인컨설팅,2022-07-10,2022-05-28
IT개발·데이터,"
, 앱개발, 딥러닝, 머신러닝, 빅데이터, 알고리즘,  외            ",정규직,경력 10년 이상,학력무관,서울 강남구,긴급) AI개발 PM - 업계 최고 대기업 - 최우대,휴머레인컨설팅,2022-07-10,2022-05-28
IT개발·데이터,"
, 앱개발, 딥러닝, 머신러닝, 빅데이터, 알고리즘,  외            ",정규직,경력 10년 이상,학력무관,서울 강남구,긴급) 업계 최고 대기업 - AI개발 PM - 최우대,휴머레인컨설팅,2022-07-10,2022-05-28
IT개발·데이터,"
, 데이터분석가, 데이터분석, 모델링, DW, Python,  외            ",정규직,5 ~ 9년,학력무관,서울 강남구,06 데이터분석 담당 [유명 국제기구],베스트네트워크㈜,2022-07-02,2022-06-02
IT개발·데이터,"
, 앱개발, 머신러닝, 클라우드, Android, iOS,  외            ",정규직,경력 10년 이상,학력무관,서울 강남구,긴급) 업계 최고 대기업 - 디지털 전략 총괄 - 최우대,휴머레인컨설팅,2022-07-10,2022-05-28
IT개발·데이터,"
, 앱개발, 머신러닝, 클라우드, Android, iOS,  외            ",정규직,경력 10년 이상,학력무관,서울 강남구,긴급) 디지털 전략 총괄 - 업계 최고 대기업 - 최우대,휴머레인컨설팅,2022-07-10,2022-05-28
IT개발·데이터,"
, 백엔드/서버개발, 앱개발, Android, Node.js, SQL,  외            ",정규직,3 ~ 8년,"대학(2,3년) 이상",서울 서초구,[유명 중고트럭 거래 플랫폼 기업] 백엔드 개발자,굿커리어,2022-07-05,2022-06-05
IT개발·데이터,"
, 딥러닝, 알고리즘, 영상처리, 이미지프로세싱, 임베디드,  외            ",정규직,3 ~ 10년,대학교(4년) 이상,경기 안양시 동안구,[유명 디스플레이 솔루션 기업] 기구 설계,굿커리어,2022-07-04,2022-06-04
